ticker,date,close
AMD,2024-08-08 00:00:00,134.27
AMD,2024-08-11 00:00:00,136.77
AMD,2024-08-12 00:00:00,141.13
AMD,2024-08-13 00:00:00,140.75
AMD,2024-08-14 00:00:00,147.36
AMD,2024-08-15 00:00:00,148.56
AMD,2024-08-18 00:00:00,155.28
AMD,2024-08-19 00:00:00,156.4
AMD,2024-08-20 00:00:00,157.81
AMD,2024-08-21 00:00:00,151.7
AMD,2024-08-22 00:00:00,154.98
AMD,2024-08-25 00:00:00,149.99
AMD,2024-08-26 00:00:00,150.5
AMD,2024-08-27 00:00:00,146.36
AMD,2024-08-28 00:00:00,145.49
AMD,2024-08-29 00:00:00,148.56
AMD,2024-09-02 00:00:00,136.94
AMD,2024-09-03 00:00:00,140.87
AMD,2024-09-04 00:00:00,139.44
AMD,2024-09-05 00:00:00,134.35
AMD,2024-09-08 00:00:00,138.15
AMD,2024-09-09 00:00:00,142.84
AMD,2024-09-10 00:00:00,149.86
AMD,2024-09-11 00:00:00,150.77
AMD,2024-09-12 00:00:00,152.31
AMD,2024-09-15 00:00:00,152.08
AMD,2024-09-16 00:00:00,150.82
AMD,2024-09-17 00:00:00,148.29
AMD,2024-09-18 00:00:00,156.74
AMD,2024-09-19 00:00:00,155.95
AMD,2024-09-22 00:00:00,156.75
AMD,2024-09-23 00:00:00,158.32
AMD,2024-09-24 00:00:00,162.02
AMD,2024-09-25 00:00:00,167.49
AMD,2024-09-26 00:00:00,164.35
AMD,2024-09-29 00:00:00,164.08
AMD,2024-09-30 00:00:00,159.75
AMD,2024-10-01 00:00:00,159.78
AMD,2024-10-02 00:00:00,162.85
AMD,2024-10-03 00:00:00,170.9
AMD,2024-10-06 00:00:00,170.97
AMD,2024-10-07 00:00:00,172.8
AMD,2024-10-08 00:00:00,171.02
AMD,2024-10-09 00:00:00,164.18
AMD,2024-10-10 00:00:00,167.89
AMD,2024-10-13 00:00:00,165.27
AMD,2024-10-14 00:00:00,156.64
BABA,2023-05-29 00:00:00,79.88
BABA,2023-05-30 00:00:00,79.55
BABA,2023-05-31 00:00:00,83.0
BABA,2023-06-01 00:00:00,84.27
BABA,2023-06-04 00:00:00,84.4
BABA,2023-06-05 00:00:00,86.7
BABA,2023-06-06 00:00:00,85.28
BABA,2023-06-07 00:00:00,86.14
BABA,2023-06-08 00:00:00,85.5
BABA,2023-06-11 00:00:00,85.86
BABA,2023-06-12 00:00:00,87.51
BABA,2023-06-13 00:00:00,89.36
BABA,2023-06-14 00:00:00,92.2
BABA,2023-06-15 00:00:00,92.1
BABA,2023-06-19 00:00:00,87.93
BABA,2023-06-20 00:00:00,86.77
BABA,2023-06-21 00:00:00,86.89
BABA,2023-06-22 00:00:00,84.92
BABA,2023-06-25 00:00:00,85.47
BABA,2023-06-26 00:00:00,87.13
BABA,2023-06-27 00:00:00,84.59
BABA,2023-06-28 00:00:00,83.55
BABA,2023-06-29 00:00:00,83.35
BABA,2023-07-02 00:00:00,84.07
BABA,2023-07-04 00:00:00,84.3
BABA,2023-07-05 00:00:00,83.84
BABA,2023-07-06 00:00:00,90.55
BABA,2023-07-09 00:00:00,90.56
BABA,2023-07-10 00:00:00,91.79
BABA,2023-07-11 00:00:00,94.0
BABA,2023-07-12 00:00:00,96.61
BABA,2023-07-13 00:00:00,94.56
BABA,2023-07-16 00:00:00,93.41
BABA,2023-07-17 00:00:00,91.2
BABA,2023-07-18 00:00:00,92.09
BABA,2023-07-19 00:00:00,91.9
BABA,2023-07-20 00:00:00,92.17
BABA,2023-07-23 00:00:00,96.35
BABA,2023-07-24 00:00:00,94.98
BABA,2023-07-25 00:00:00,97.14
BABA,2023-07-26 00:00:00,95.44
BABA,2023-07-27 00:00:00,100.55
BABA,2023-07-30 00:00:00,102.16
BABA,2023-07-31 00:00:00,100.1
BABA,2023-08-01 00:00:00,95.07
BABA,2023-08-02 00:00:00,97.58
BABA,2023-08-03 00:00:00,96.9
BABA,2023-08-06 00:00:00,96.56
BABA,2023-08-07 00:00:00,94.22
BABA,2023-08-08 00:00:00,94.85
BABA,2023-08-09 00:00:00,99.21
BABA,2023-08-10 00:00:00,95.72
BABA,2023-08-13 00:00:00,93.46
BABA,2023-08-14 00:00:00,91.59
BABA,2023-08-15 00:00:00,89.12
BABA,2023-08-16 00:00:00,90.65
BABA,2023-08-17 00:00:00,88.03
BABA,2023-08-20 00:00:00,88.57
BABA,2023-08-21 00:00:00,88.08
BABA,2023-08-22 00:00:00,89.84
BABA,2023-08-23 00:00:00,89.11
BABA,2023-08-24 00:00:00,89.82
BABA,2023-08-27 00:00:00,92.24
BABA,2023-08-28 00:00:00,94.03
BABA,2023-08-29 00:00:00,93.65
BABA,2023-08-30 00:00:00,92.9
BABA,2023-08-31 00:00:00,95.01
BABA,2023-09-04 00:00:00,94.65
BABA,2023-09-05 00:00:00,94.45
BABA,2023-09-06 00:00:00,89.97
BABA,2023-09-07 00:00:00,90.05
BABA,2023-09-10 00:00:00,88.71
BABA,2023-09-11 00:00:00,88.3
BABA,2023-09-12 00:00:00,87.64
BABA,2023-09-13 00:00:00,88.0
BABA,2023-09-14 00:00:00,87.07
BABA,2023-09-17 00:00:00,87.02
BABA,2023-09-18 00:00:00,87.11
BABA,2023-09-19 00:00:00,85.74
BABA,2023-09-20 00:00:00,84.11
BABA,2023-09-21 00:00:00,88.3
BABA,2023-09-24 00:00:00,87.22
BABA,2023-09-25 00:00:00,85.91
BABA,2023-09-26 00:00:00,86.19
BABA,2023-09-27 00:00:00,85.54
BABA,2023-09-28 00:00:00,86.74
BABA,2023-10-01 00:00:00,86.53
BABA,2023-10-02 00:00:00,84.54
BABA,2023-10-03 00:00:00,84.08
BABA,2023-10-04 00:00:00,83.67
BABA,2023-10-05 00:00:00,86.06
BABA,2023-10-08 00:00:00,84.85
BABA,2023-10-09 00:00:00,87.17
BABA,2023-10-10 00:00:00,87.78
BABA,2023-10-11 00:00:00,84.51
BABA,2023-10-12 00:00:00,84.02
BABA,2023-10-15 00:00:00,84.31
BABA,2023-10-16 00:00:00,83.91
BABA,2023-10-17 00:00:00,83.01
BABA,2023-10-18 00:00:00,81.61
BABA,2023-10-19 00:00:00,79.94
BABA,2023-10-22 00:00:00,80.51
BABA,2023-10-23 00:00:00,82.87
BABA,2023-10-24 00:00:00,81.03
BABA,2023-10-25 00:00:00,82.51
BABA,2023-10-26 00:00:00,82.82
BABA,2023-10-29 00:00:00,83.14
BABA,2023-10-30 00:00:00,82.54
BABA,2023-10-31 00:00:00,82.48
BABA,2023-11-01 00:00:00,83.41
BABA,2023-11-02 00:00:00,85.31
BABA,2023-11-05 00:00:00,85.36
BABA,2023-11-06 00:00:00,85.41
BABA,2023-11-07 00:00:00,84.8
BABA,2023-11-08 00:00:00,82.73
BABA,2023-11-09 00:00:00,82.75
BABA,2023-11-12 00:00:00,82.26
BABA,2023-11-13 00:00:00,83.87
BABA,2023-11-14 00:00:00,87.07
BABA,2023-11-15 00:00:00,79.11
BABA,2023-11-16 00:00:00,77.6
BABA,2023-11-19 00:00:00,78.46
BABA,2023-11-20 00:00:00,78.94
BABA,2023-11-21 00:00:00,78.96
BABA,2023-11-23 00:00:00,78.49
BABA,2023-11-26 00:00:00,77.53
BABA,2023-11-27 00:00:00,76.74
BABA,2023-11-28 00:00:00,74.67
BABA,2023-11-29 00:00:00,74.88
BABA,2023-11-30 00:00:00,73.99
BABA,2023-12-03 00:00:00,73.03
BABA,2023-12-04 00:00:00,72.38
BABA,2023-12-05 00:00:00,71.49
BABA,2023-12-06 00:00:00,72.33
BABA,2023-12-07 00:00:00,72.14
BABA,2023-12-10 00:00:00,71.37
BABA,2023-12-11 00:00:00,71.39
BABA,2023-12-12 00:00:00,71.46
BABA,2023-12-13 00:00:00,72.51
BABA,2023-12-14 00:00:00,74.51
BABA,2023-12-17 00:00:00,73.84
BABA,2023-12-18 00:00:00,75.39
BABA,2023-12-19 00:00:00,73.35
BABA,2023-12-20 00:00:00,76.26
BABA,2023-12-21 00:00:00,75.28
BABA,2023-12-25 00:00:00,75.85
BABA,2023-12-26 00:00:00,76.11
BABA,2023-12-27 00:00:00,77.24
BABA,2023-12-28 00:00:00,77.51
BABA,2024-01-01 00:00:00,74.76
BABA,2024-01-02 00:00:00,76.59
BABA,2024-01-03 00:00:00,74.66
BABA,2024-01-04 00:00:00,73.01
BABA,2024-01-07 00:00:00,72.88
BABA,2024-01-08 00:00:00,72.02
BABA,2024-01-09 00:00:00,71.41
BABA,2024-01-10 00:00:00,72.38
BABA,2024-01-11 00:00:00,71.84
BABA,2024-01-15 00:00:00,69.46
BABA,2024-01-16 00:00:00,68.93
BABA,2024-01-17 00:00:00,68.05
BABA,2024-01-18 00:00:00,69.42
BABA,2024-01-21 00:00:00,68.63
BABA,2024-01-22 00:00:00,74.02
BABA,2024-01-23 00:00:00,75.2
BABA,2024-01-24 00:00:00,73.85
BABA,2024-01-25 00:00:00,74.01
BABA,2024-01-28 00:00:00,73.58
BABA,2024-01-29 00:00:00,72.32
BABA,2024-01-30 00:00:00,72.17
BABA,2024-01-31 00:00:00,72.46
BABA,2024-02-01 00:00:00,71.85
BABA,2024-02-04 00:00:00,74.63
BABA,2024-02-05 00:00:00,78.23
BABA,2024-02-06 00:00:00,73.64
BABA,2024-02-07 00:00:00,70.78
BABA,2024-02-08 00:00:00,72.02
BABA,2024-02-11 00:00:00,73.14
BABA,2024-02-12 00:00:00,71.6
BABA,2024-02-13 00:00:00,73.39
BABA,2024-02-14 00:00:00,73.82
BABA,2024-02-15 00:00:00,73.91
BABA,2024-02-19 00:00:00,73.14
BABA,2024-02-20 00:00:00,75.58
BABA,2024-02-21 00:00:00,76.12
BABA,2024-02-22 00:00:00,75.96
BABA,2024-02-25 00:00:00,76.51
BABA,2024-02-26 00:00:00,77.68
BABA,2024-02-27 00:00:00,74.59
BABA,2024-02-28 00:00:00,74.03
BABA,2024-02-29 00:00:00,74.62
BABA,2024-03-03 00:00:00,72.0
BABA,2024-03-04 00:00:00,72.07
BABA,2024-03-05 00:00:00,73.71
BABA,2024-03-06 00:00:00,72.54
BABA,2024-03-07 00:00:00,73.55
BABA,2024-03-10 00:00:00,74.86
BABA,2024-03-11 00:00:00,76.06
BABA,2024-03-12 00:00:00,76.39
BABA,2024-03-13 00:00:00,73.4
BABA,2024-03-14 00:00:00,73.42
BABA,2024-03-17 00:00:00,73.52
BABA,2024-03-18 00:00:00,73.42
BABA,2024-03-19 00:00:00,74.18
BABA,2024-03-20 00:00:00,73.83
BABA,2024-03-21 00:00:00,72.13
BABA,2024-03-24 00:00:00,71.46
BABA,2024-03-25 00:00:00,71.48
BABA,2024-03-26 00:00:00,71.59
BABA,2024-03-27 00:00:00,72.36
BABA,2024-03-31 00:00:00,73.37
BABA,2024-04-01 00:00:00,72.88
BABA,2024-04-02 00:00:00,72.44
BABA,2024-04-03 00:00:00,71.95
BABA,2024-04-04 00:00:00,71.66
BABA,2024-04-07 00:00:00,71.71
BABA,2024-04-08 00:00:00,72.99
BABA,2024-04-09 00:00:00,74.59
BABA,2024-04-10 00:00:00,74.85
BABA,2024-04-11 00:00:00,71.29
BABA,2024-04-14 00:00:00,70.62
BABA,2024-04-15 00:00:00,69.61
BABA,2024-04-16 00:00:00,68.82
BABA,2024-04-17 00:00:00,68.88
BABA,2024-04-18 00:00:00,69.07
BABA,2024-04-21 00:00:00,70.68
BABA,2024-04-22 00:00:00,72.51
BABA,2024-04-23 00:00:00,74.63
BABA,2024-04-24 00:00:00,75.11
BABA,2024-04-25 00:00:00,75.55
BABA,2024-04-28 00:00:00,76.41
BABA,2024-04-29 00:00:00,74.85
BABA,2024-04-30 00:00:00,75.51
BABA,2024-05-01 00:00:00,80.33
BABA,2024-05-02 00:00:00,81.33
BABA,2024-05-05 00:00:00,81.55
BABA,2024-05-06 00:00:00,79.37
BABA,2024-05-07 00:00:00,78.46
BABA,2024-05-08 00:00:00,79.46
BABA,2024-05-09 00:00:00,80.04
BABA,2024-05-12 00:00:00,84.6
BABA,2024-05-13 00:00:00,79.51
BABA,2024-05-14 00:00:00,80.99
BABA,2024-05-15 00:00:00,86.7
BABA,2024-05-16 00:00:00,88.54
BABA,2024-05-19 00:00:00,88.28
BABA,2024-05-20 00:00:00,86.13
BABA,2024-05-21 00:00:00,82.68
BABA,2024-05-22 00:00:00,80.8
BABA,2024-05-23 00:00:00,81.26
BABA,2024-05-27 00:00:00,80.58
BABA,2024-05-28 00:00:00,79.06
BABA,2024-05-29 00:00:00,79.63
BABA,2024-05-30 00:00:00,78.34
BABA,2024-06-02 00:00:00,77.9
BABA,2024-06-03 00:00:00,78.45
BABA,2024-06-04 00:00:00,79.83
BABA,2024-06-05 00:00:00,80.01
BABA,2024-06-06 00:00:00,78.41
BABA,2024-06-09 00:00:00,79.3
BABA,2024-06-10 00:00:00,77.9
BABA,2024-06-11 00:00:00,78.04
BABA,2024-06-12 00:00:00,75.68
BABA,2024-06-13 00:00:00,73.35
BABA,2024-06-16 00:00:00,74.55
BABA,2024-06-17 00:00:00,74.46
BABA,2024-06-19 00:00:00,74.35
BABA,2024-06-20 00:00:00,73.67
BABA,2024-06-23 00:00:00,74.79
BABA,2024-06-24 00:00:00,73.79
BABA,2024-06-25 00:00:00,74.17
BABA,2024-06-26 00:00:00,72.37
BABA,2024-06-27 00:00:00,72.0
BABA,2024-06-30 00:00:00,72.18
BABA,2024-07-01 00:00:00,73.68
BABA,2024-07-02 00:00:00,75.57
BABA,2024-07-04 00:00:00,74.52
BABA,2024-07-07 00:00:00,73.5
BABA,2024-07-08 00:00:00,75.7
BABA,2024-07-09 00:00:00,76.01
BABA,2024-07-10 00:00:00,78.52
BABA,2024-07-11 00:00:00,79.65
BABA,2024-07-14 00:00:00,78.01
BABA,2024-07-15 00:00:00,78.38
BABA,2024-07-16 00:00:00,77.04
BABA,2024-07-17 00:00:00,76.54
BABA,2024-07-18 00:00:00,75.27
BABA,2024-07-21 00:00:00,76.64
BABA,2024-07-22 00:00:00,76.1
BABA,2024-07-23 00:00:00,75.8
BABA,2024-07-24 00:00:00,75.4
BABA,2024-07-25 00:00:00,76.53
BABA,2024-07-28 00:00:00,78.62
BABA,2024-07-29 00:00:00,78.0
BABA,2024-07-30 00:00:00,78.85
BABA,2024-07-31 00:00:00,77.98
BABA,2024-08-01 00:00:00,77.45
BABA,2024-08-04 00:00:00,76.98
BABA,2024-08-05 00:00:00,77.9
BABA,2024-08-06 00:00:00,77.83
BABA,2024-08-07 00:00:00,80.31
BABA,2024-08-08 00:00:00,79.99
BABA,2024-08-11 00:00:00,80.91
BABA,2024-08-12 00:00:00,81.1
BABA,2024-08-13 00:00:00,79.47
BABA,2024-08-14 00:00:00,79.54
BABA,2024-08-15 00:00:00,83.18
BABA,2024-08-18 00:00:00,83.91
BABA,2024-08-19 00:00:00,81.04
BABA,2024-08-20 00:00:00,83.53
BABA,2024-08-21 00:00:00,82.96
BABA,2024-08-22 00:00:00,85.41
BABA,2024-08-25 00:00:00,81.76
BABA,2024-08-26 00:00:00,81.45
BABA,2024-08-27 00:00:00,79.62
BABA,2024-08-28 00:00:00,81.02
BABA,2024-08-29 00:00:00,83.34
BABA,2024-09-02 00:00:00,82.27
BABA,2024-09-03 00:00:00,82.47
BABA,2024-09-04 00:00:00,82.43
BABA,2024-09-05 00:00:00,81.18
BABA,2024-09-08 00:00:00,81.44
BABA,2024-09-09 00:00:00,83.8
BABA,2024-09-10 00:00:00,84.81
BABA,2024-09-11 00:00:00,85.49
BABA,2024-09-12 00:00:00,84.69
BABA,2024-09-15 00:00:00,83.6
BABA,2024-09-16 00:00:00,84.7
BABA,2024-09-17 00:00:00,84.42
BABA,2024-09-18 00:00:00,88.49
BABA,2024-09-19 00:00:00,88.29
BABA,2024-09-22 00:00:00,90.09
BABA,2024-09-23 00:00:00,97.19
BABA,2024-09-24 00:00:00,95.46
BABA,2024-09-25 00:00:00,105.07
BABA,2024-09-26 00:00:00,107.33
BABA,2024-09-29 00:00:00,106.12
BABA,2024-09-30 00:00:00,112.74
BABA,2024-10-01 00:00:00,115.25
BABA,2024-10-02 00:00:00,112.84
BABA,2024-10-03 00:00:00,114.53
BABA,2024-10-06 00:00:00,117.52
BABA,2024-10-07 00:00:00,109.68
BABA,2024-10-08 00:00:00,107.89
BABA,2024-10-09 00:00:00,109.28
BABA,2024-10-10 00:00:00,110.14
BABA,2024-10-13 00:00:00,107.81
BABA,2024-10-14 00:00:00,101.84
C,2023-05-29 00:00:00,44.7
C,2023-05-30 00:00:00,44.32
C,2023-05-31 00:00:00,44.84
C,2023-06-01 00:00:00,46.32
C,2023-06-04 00:00:00,46.24
C,2023-06-05 00:00:00,47.22
C,2023-06-06 00:00:00,48.01
C,2023-06-07 00:00:00,48.1
C,2023-06-08 00:00:00,48.3
C,2023-06-11 00:00:00,48.45
C,2023-06-12 00:00:00,48.69
C,2023-06-13 00:00:00,48.24
C,2023-06-14 00:00:00,48.56
C,2023-06-15 00:00:00,48.19
C,2023-06-19 00:00:00,47.61
C,2023-06-20 00:00:00,47.41
C,2023-06-21 00:00:00,46.63
C,2023-06-22 00:00:00,46.02
C,2023-06-25 00:00:00,46.24
C,2023-06-26 00:00:00,46.4
C,2023-06-27 00:00:00,46.23
C,2023-06-28 00:00:00,46.29
C,2023-06-29 00:00:00,46.04
C,2023-07-02 00:00:00,46.74
C,2023-07-04 00:00:00,46.8
C,2023-07-05 00:00:00,45.38
C,2023-07-06 00:00:00,45.74
C,2023-07-09 00:00:00,45.67
C,2023-07-10 00:00:00,46.53
C,2023-07-11 00:00:00,47.38
C,2023-07-12 00:00:00,47.68
C,2023-07-13 00:00:00,45.75
C,2023-07-16 00:00:00,46.26
C,2023-07-17 00:00:00,47.02
C,2023-07-18 00:00:00,47.52
C,2023-07-19 00:00:00,47.41
C,2023-07-20 00:00:00,47.05
C,2023-07-23 00:00:00,47.66
C,2023-07-24 00:00:00,47.09
C,2023-07-25 00:00:00,47.49
C,2023-07-26 00:00:00,47.88
C,2023-07-27 00:00:00,47.41
C,2023-07-30 00:00:00,47.66
C,2023-07-31 00:00:00,47.07
C,2023-08-01 00:00:00,46.31
C,2023-08-02 00:00:00,46.21
C,2023-08-03 00:00:00,45.71
C,2023-08-06 00:00:00,45.83
C,2023-08-07 00:00:00,45.16
C,2023-08-08 00:00:00,44.44
C,2023-08-09 00:00:00,44.34
C,2023-08-10 00:00:00,44.57
C,2023-08-13 00:00:00,44.1
C,2023-08-14 00:00:00,43.21
C,2023-08-15 00:00:00,42.64
C,2023-08-16 00:00:00,42.46
C,2023-08-17 00:00:00,42.25
C,2023-08-20 00:00:00,42.07
C,2023-08-21 00:00:00,41.02
C,2023-08-22 00:00:00,41.08
C,2023-08-23 00:00:00,41.08
C,2023-08-24 00:00:00,41.24
C,2023-08-27 00:00:00,41.32
C,2023-08-28 00:00:00,41.72
C,2023-08-29 00:00:00,41.37
C,2023-08-30 00:00:00,41.29
C,2023-08-31 00:00:00,41.59
C,2023-09-04 00:00:00,41.36
C,2023-09-05 00:00:00,41.37
C,2023-09-06 00:00:00,40.73
C,2023-09-07 00:00:00,40.59
C,2023-09-10 00:00:00,40.59
C,2023-09-11 00:00:00,41.68
C,2023-09-12 00:00:00,42.37
C,2023-09-13 00:00:00,43.14
C,2023-09-14 00:00:00,42.71
C,2023-09-17 00:00:00,42.64
C,2023-09-18 00:00:00,42.68
C,2023-09-19 00:00:00,42.3
C,2023-09-20 00:00:00,41.71
C,2023-09-21 00:00:00,40.92
C,2023-09-24 00:00:00,41.02
C,2023-09-25 00:00:00,40.22
C,2023-09-26 00:00:00,40.46
C,2023-09-27 00:00:00,41.2
C,2023-09-28 00:00:00,41.13
C,2023-10-01 00:00:00,40.5
C,2023-10-02 00:00:00,39.86
C,2023-10-03 00:00:00,39.81
C,2023-10-04 00:00:00,39.88
C,2023-10-05 00:00:00,40.57
C,2023-10-08 00:00:00,40.74
C,2023-10-09 00:00:00,41.44
C,2023-10-10 00:00:00,41.53
C,2023-10-11 00:00:00,41.53
C,2023-10-12 00:00:00,41.43
C,2023-10-15 00:00:00,40.95
C,2023-10-16 00:00:00,41.2
C,2023-10-17 00:00:00,40.47
C,2023-10-18 00:00:00,40.06
C,2023-10-19 00:00:00,39.68
C,2023-10-22 00:00:00,38.89
C,2023-10-23 00:00:00,38.93
C,2023-10-24 00:00:00,38.61
C,2023-10-25 00:00:00,39.34
C,2023-10-26 00:00:00,38.24
C,2023-10-29 00:00:00,38.93
C,2023-10-30 00:00:00,39.49
C,2023-10-31 00:00:00,39.6
C,2023-11-01 00:00:00,41.35
C,2023-11-02 00:00:00,42.26
C,2023-11-05 00:00:00,42.04
C,2023-11-06 00:00:00,41.96
C,2023-11-07 00:00:00,41.82
C,2023-11-08 00:00:00,41.5
C,2023-11-09 00:00:00,42.08
C,2023-11-12 00:00:00,42.7
C,2023-11-13 00:00:00,44.36
C,2023-11-14 00:00:00,44.88
C,2023-11-15 00:00:00,44.67
C,2023-11-16 00:00:00,45.36
C,2023-11-19 00:00:00,45.26
C,2023-11-20 00:00:00,45.09
C,2023-11-21 00:00:00,45.02
C,2023-11-23 00:00:00,45.23
C,2023-11-26 00:00:00,45.08
C,2023-11-27 00:00:00,44.86
C,2023-11-28 00:00:00,45.75
C,2023-11-29 00:00:00,46.1
C,2023-11-30 00:00:00,47.23
C,2023-12-03 00:00:00,47.37
C,2023-12-04 00:00:00,46.7
C,2023-12-05 00:00:00,47.86
C,2023-12-06 00:00:00,48.5
C,2023-12-07 00:00:00,48.89
C,2023-12-10 00:00:00,48.15
C,2023-12-11 00:00:00,48.06
C,2023-12-12 00:00:00,49.34
C,2023-12-13 00:00:00,50.24
C,2023-12-14 00:00:00,49.83
C,2023-12-17 00:00:00,49.66
C,2023-12-18 00:00:00,50.93
C,2023-12-19 00:00:00,50.07
C,2023-12-20 00:00:00,50.6
C,2023-12-21 00:00:00,50.86
C,2023-12-25 00:00:00,51.34
C,2023-12-26 00:00:00,51.46
C,2023-12-27 00:00:00,51.52
C,2023-12-28 00:00:00,51.44
C,2024-01-01 00:00:00,53.04
C,2024-01-02 00:00:00,53.64
C,2024-01-03 00:00:00,53.77
C,2024-01-04 00:00:00,54.33
C,2024-01-07 00:00:00,54.01
C,2024-01-08 00:00:00,53.48
C,2024-01-09 00:00:00,53.02
C,2024-01-10 00:00:00,52.08
C,2024-01-11 00:00:00,52.62
C,2024-01-15 00:00:00,51.87
C,2024-01-16 00:00:00,51.36
C,2024-01-17 00:00:00,51.11
C,2024-01-18 00:00:00,51.52
C,2024-01-21 00:00:00,52.84
C,2024-01-22 00:00:00,53.3
C,2024-01-23 00:00:00,53.26
C,2024-01-24 00:00:00,53.73
C,2024-01-25 00:00:00,53.67
C,2024-01-28 00:00:00,54.11
C,2024-01-29 00:00:00,57.09
C,2024-01-30 00:00:00,56.17
C,2024-01-31 00:00:00,56.06
C,2024-02-01 00:00:00,55.54
C,2024-02-04 00:00:00,54.5
C,2024-02-05 00:00:00,54.35
C,2024-02-06 00:00:00,54.54
C,2024-02-07 00:00:00,54.29
C,2024-02-08 00:00:00,53.99
C,2024-02-11 00:00:00,53.92
C,2024-02-12 00:00:00,52.76
C,2024-02-13 00:00:00,53.98
C,2024-02-14 00:00:00,55.21
C,2024-02-15 00:00:00,54.85
C,2024-02-19 00:00:00,55.42
C,2024-02-20 00:00:00,55.33
C,2024-02-21 00:00:00,55.9
C,2024-02-22 00:00:00,55.93
C,2024-02-25 00:00:00,55.36
C,2024-02-26 00:00:00,55.71
C,2024-02-27 00:00:00,55.05
C,2024-02-28 00:00:00,55.49
C,2024-02-29 00:00:00,55.6
C,2024-03-03 00:00:00,56.14
C,2024-03-04 00:00:00,56.26
C,2024-03-05 00:00:00,57.29
C,2024-03-06 00:00:00,57.72
C,2024-03-07 00:00:00,57.51
C,2024-03-10 00:00:00,57.41
C,2024-03-11 00:00:00,57.45
C,2024-03-12 00:00:00,57.76
C,2024-03-13 00:00:00,57.09
C,2024-03-14 00:00:00,57.61
C,2024-03-17 00:00:00,58.63
C,2024-03-18 00:00:00,58.86
C,2024-03-19 00:00:00,60.13
C,2024-03-20 00:00:00,61.33
C,2024-03-21 00:00:00,60.82
C,2024-03-24 00:00:00,60.95
C,2024-03-25 00:00:00,61.66
C,2024-03-26 00:00:00,62.75
C,2024-03-27 00:00:00,63.24
C,2024-03-31 00:00:00,63.46
C,2024-04-01 00:00:00,62.84
C,2024-04-02 00:00:00,61.69
C,2024-04-03 00:00:00,60.91
C,2024-04-04 00:00:00,61.6
C,2024-04-07 00:00:00,61.73
C,2024-04-08 00:00:00,61.66
C,2024-04-09 00:00:00,60.18
C,2024-04-10 00:00:00,60.71
C,2024-04-11 00:00:00,59.68
C,2024-04-14 00:00:00,58.56
C,2024-04-15 00:00:00,57.02
C,2024-04-16 00:00:00,58.17
C,2024-04-17 00:00:00,58.32
C,2024-04-18 00:00:00,59.14
C,2024-04-21 00:00:00,60.95
C,2024-04-22 00:00:00,62.67
C,2024-04-23 00:00:00,62.47
C,2024-04-24 00:00:00,61.79
C,2024-04-25 00:00:00,62.66
C,2024-04-28 00:00:00,62.26
C,2024-04-29 00:00:00,61.33
C,2024-04-30 00:00:00,61.35
C,2024-05-01 00:00:00,61.54
C,2024-05-02 00:00:00,61.52
C,2024-05-05 00:00:00,62.81
C,2024-05-06 00:00:00,62.0
C,2024-05-07 00:00:00,62.75
C,2024-05-08 00:00:00,63.32
C,2024-05-09 00:00:00,63.53
C,2024-05-12 00:00:00,63.4
C,2024-05-13 00:00:00,63.59
C,2024-05-14 00:00:00,64.24
C,2024-05-15 00:00:00,64.14
C,2024-05-16 00:00:00,64.07
C,2024-05-19 00:00:00,63.16
C,2024-05-20 00:00:00,64.74
C,2024-05-21 00:00:00,63.82
C,2024-05-22 00:00:00,63.02
C,2024-05-23 00:00:00,63.58
C,2024-05-27 00:00:00,62.45
C,2024-05-28 00:00:00,62.01
C,2024-05-29 00:00:00,61.93
C,2024-05-30 00:00:00,62.31
C,2024-06-02 00:00:00,61.92
C,2024-06-03 00:00:00,61.03
C,2024-06-04 00:00:00,61.77
C,2024-06-05 00:00:00,61.94
C,2024-06-06 00:00:00,61.78
C,2024-06-09 00:00:00,61.43
C,2024-06-10 00:00:00,59.14
C,2024-06-11 00:00:00,60.01
C,2024-06-12 00:00:00,60.23
C,2024-06-13 00:00:00,59.33
C,2024-06-16 00:00:00,60.06
C,2024-06-17 00:00:00,60.78
C,2024-06-19 00:00:00,60.62
C,2024-06-20 00:00:00,59.99
C,2024-06-23 00:00:00,61.34
C,2024-06-24 00:00:00,61.58
C,2024-06-25 00:00:00,61.25
C,2024-06-26 00:00:00,61.55
C,2024-06-27 00:00:00,63.46
C,2024-06-30 00:00:00,63.43
C,2024-07-01 00:00:00,64.68
C,2024-07-02 00:00:00,64.46
C,2024-07-04 00:00:00,64.03
C,2024-07-07 00:00:00,64.74
C,2024-07-08 00:00:00,66.55
C,2024-07-09 00:00:00,66.98
C,2024-07-10 00:00:00,65.71
C,2024-07-11 00:00:00,64.52
C,2024-07-14 00:00:00,65.14
C,2024-07-15 00:00:00,67.27
C,2024-07-16 00:00:00,67.61
C,2024-07-17 00:00:00,64.89
C,2024-07-18 00:00:00,65.14
C,2024-07-21 00:00:00,64.5
C,2024-07-22 00:00:00,64.66
C,2024-07-23 00:00:00,63.66
C,2024-07-24 00:00:00,64.37
C,2024-07-25 00:00:00,65.18
C,2024-07-28 00:00:00,64.3
C,2024-07-29 00:00:00,65.87
C,2024-07-30 00:00:00,64.88
C,2024-07-31 00:00:00,63.28
C,2024-08-01 00:00:00,58.76
C,2024-08-04 00:00:00,56.21
C,2024-08-05 00:00:00,56.56
