ticker,date,close
IBM,2023-08-08 00:00:00,142.49
IBM,2023-08-09 00:00:00,143.25
IBM,2023-08-10 00:00:00,143.12
IBM,2023-08-13 00:00:00,141.91
IBM,2023-08-14 00:00:00,141.87
IBM,2023-08-15 00:00:00,140.64
IBM,2023-08-16 00:00:00,140.66
IBM,2023-08-17 00:00:00,141.41
IBM,2023-08-20 00:00:00,142.28
IBM,2023-08-21 00:00:00,141.49
IBM,2023-08-22 00:00:00,143.41
IBM,2023-08-23 00:00:00,143.55
IBM,2023-08-24 00:00:00,145.35
IBM,2023-08-27 00:00:00,146.02
IBM,2023-08-28 00:00:00,146.45
IBM,2023-08-29 00:00:00,146.86
IBM,2023-08-30 00:00:00,146.83
IBM,2023-08-31 00:00:00,147.94
IBM,2023-09-04 00:00:00,148.13
IBM,2023-09-05 00:00:00,148.06
IBM,2023-09-06 00:00:00,147.52
IBM,2023-09-07 00:00:00,147.68
IBM,2023-09-10 00:00:00,148.38
IBM,2023-09-11 00:00:00,146.3
IBM,2023-09-12 00:00:00,146.55
IBM,2023-09-13 00:00:00,147.35
IBM,2023-09-14 00:00:00,145.99
IBM,2023-09-17 00:00:00,145.09
IBM,2023-09-18 00:00:00,146.52
IBM,2023-09-19 00:00:00,149.83
IBM,2023-09-20 00:00:00,147.38
IBM,2023-09-21 00:00:00,146.91
IBM,2023-09-24 00:00:00,146.48
IBM,2023-09-25 00:00:00,143.24
IBM,2023-09-26 00:00:00,143.17
IBM,2023-09-27 00:00:00,141.58
IBM,2023-09-28 00:00:00,140.3
IBM,2023-10-01 00:00:00,140.8
IBM,2023-10-02 00:00:00,140.39
IBM,2023-10-03 00:00:00,141.07
IBM,2023-10-04 00:00:00,141.52
IBM,2023-10-05 00:00:00,142.03
IBM,2023-10-08 00:00:00,142.2
IBM,2023-10-09 00:00:00,142.11
IBM,2023-10-10 00:00:00,143.23
IBM,2023-10-11 00:00:00,141.24
IBM,2023-10-12 00:00:00,138.46
IBM,2023-10-15 00:00:00,139.21
IBM,2023-10-16 00:00:00,140.32
IBM,2023-10-17 00:00:00,139.97
IBM,2023-10-18 00:00:00,138.01
IBM,2023-10-19 00:00:00,137.16
IBM,2023-10-22 00:00:00,136.38
IBM,2023-10-23 00:00:00,137.79
IBM,2023-10-24 00:00:00,137.08
IBM,2023-10-25 00:00:00,143.76
IBM,2023-10-26 00:00:00,142.52
IBM,2023-10-29 00:00:00,142.63
IBM,2023-10-30 00:00:00,144.64
IBM,2023-10-31 00:00:00,145.4
IBM,2023-11-01 00:00:00,147.01
IBM,2023-11-02 00:00:00,147.9
IBM,2023-11-05 00:00:00,148.97
IBM,2023-11-06 00:00:00,148.83
IBM,2023-11-07 00:00:00,148.03
IBM,2023-11-08 00:00:00,146.62
IBM,2023-11-09 00:00:00,149.02
IBM,2023-11-12 00:00:00,148.1
IBM,2023-11-13 00:00:00,150.41
IBM,2023-11-14 00:00:00,152.58
IBM,2023-11-15 00:00:00,153.06
IBM,2023-11-16 00:00:00,152.89
IBM,2023-11-19 00:00:00,154.35
IBM,2023-11-20 00:00:00,153.91
IBM,2023-11-21 00:00:00,155.13
IBM,2023-11-23 00:00:00,155.18
IBM,2023-11-26 00:00:00,155.57
IBM,2023-11-27 00:00:00,155.65
IBM,2023-11-28 00:00:00,156.41
IBM,2023-11-29 00:00:00,158.56
IBM,2023-11-30 00:00:00,160.55
IBM,2023-12-03 00:00:00,161.1
IBM,2023-12-04 00:00:00,161.39
IBM,2023-12-05 00:00:00,160.28
IBM,2023-12-06 00:00:00,160.22
IBM,2023-12-07 00:00:00,161.96
IBM,2023-12-10 00:00:00,163.51
IBM,2023-12-11 00:00:00,164.71
IBM,2023-12-12 00:00:00,163.62
IBM,2023-12-13 00:00:00,162.91
IBM,2023-12-14 00:00:00,162.23
IBM,2023-12-17 00:00:00,162.74
IBM,2023-12-18 00:00:00,161.56
IBM,2023-12-19 00:00:00,160.05
IBM,2023-12-20 00:00:00,160.78
IBM,2023-12-21 00:00:00,162.14
IBM,2023-12-25 00:00:00,163.21
IBM,2023-12-26 00:00:00,163.46
IBM,2023-12-27 00:00:00,163.75
IBM,2023-12-28 00:00:00,163.55
IBM,2024-01-01 00:00:00,161.5
IBM,2024-01-02 00:00:00,160.1
IBM,2024-01-03 00:00:00,160.86
IBM,2024-01-04 00:00:00,159.16
IBM,2024-01-07 00:00:00,161.14
IBM,2024-01-08 00:00:00,160.08
IBM,2024-01-09 00:00:00,161.23
IBM,2024-01-10 00:00:00,162.16
IBM,2024-01-11 00:00:00,165.8
IBM,2024-01-15 00:00:00,166.96
IBM,2024-01-16 00:00:00,166.08
IBM,2024-01-17 00:00:00,166.84
IBM,2024-01-18 00:00:00,171.48
IBM,2024-01-21 00:00:00,172.83
IBM,2024-01-22 00:00:00,173.94
IBM,2024-01-23 00:00:00,173.93
IBM,2024-01-24 00:00:00,190.43
IBM,2024-01-25 00:00:00,187.42
IBM,2024-01-28 00:00:00,187.14
IBM,2024-01-29 00:00:00,187.87
IBM,2024-01-30 00:00:00,183.66
IBM,2024-01-31 00:00:00,186.9
IBM,2024-02-01 00:00:00,185.79
IBM,2024-02-04 00:00:00,183.42
IBM,2024-02-05 00:00:00,183.41
IBM,2024-02-06 00:00:00,183.74
IBM,2024-02-07 00:00:00,184.36
IBM,2024-02-08 00:00:00,186.34
IBM,2024-02-11 00:00:00,186.16
IBM,2024-02-12 00:00:00,183.7
IBM,2024-02-13 00:00:00,183.57
IBM,2024-02-14 00:00:00,186.87
IBM,2024-02-15 00:00:00,187.64
IBM,2024-02-19 00:00:00,183.44
IBM,2024-02-20 00:00:00,179.7
IBM,2024-02-21 00:00:00,184.21
IBM,2024-02-22 00:00:00,185.72
IBM,2024-02-25 00:00:00,184.13
IBM,2024-02-26 00:00:00,184.87
IBM,2024-02-27 00:00:00,185.3
IBM,2024-02-28 00:00:00,185.03
IBM,2024-02-29 00:00:00,188.2
IBM,2024-03-03 00:00:00,193.06
IBM,2024-03-04 00:00:00,191.95
IBM,2024-03-05 00:00:00,196.16
IBM,2024-03-06 00:00:00,196.54
IBM,2024-03-07 00:00:00,195.95
IBM,2024-03-10 00:00:00,191.73
IBM,2024-03-11 00:00:00,197.78
IBM,2024-03-12 00:00:00,196.7
IBM,2024-03-13 00:00:00,193.43
IBM,2024-03-14 00:00:00,191.07
IBM,2024-03-17 00:00:00,191.69
IBM,2024-03-18 00:00:00,193.34
IBM,2024-03-19 00:00:00,193.96
IBM,2024-03-20 00:00:00,191.9
IBM,2024-03-21 00:00:00,190.84
IBM,2024-03-24 00:00:00,188.79
IBM,2024-03-25 00:00:00,188.5
IBM,2024-03-26 00:00:00,190.8
IBM,2024-03-27 00:00:00,190.96
IBM,2024-03-31 00:00:00,189.83
IBM,2024-04-01 00:00:00,188.88
IBM,2024-04-02 00:00:00,190.9
IBM,2024-04-03 00:00:00,187.94
IBM,2024-04-04 00:00:00,189.14
IBM,2024-04-07 00:00:00,189.82
IBM,2024-04-08 00:00:00,189.31
IBM,2024-04-09 00:00:00,186.04
IBM,2024-04-10 00:00:00,185.9
IBM,2024-04-11 00:00:00,182.27
IBM,2024-04-14 00:00:00,181.25
IBM,2024-04-15 00:00:00,183.75
IBM,2024-04-16 00:00:00,183.1
IBM,2024-04-17 00:00:00,181.47
IBM,2024-04-18 00:00:00,181.58
IBM,2024-04-21 00:00:00,181.9
IBM,2024-04-22 00:00:00,182.19
IBM,2024-04-23 00:00:00,184.1
IBM,2024-04-24 00:00:00,168.91
IBM,2024-04-25 00:00:00,167.13
IBM,2024-04-28 00:00:00,167.43
IBM,2024-04-29 00:00:00,166.2
IBM,2024-04-30 00:00:00,164.43
IBM,2024-05-01 00:00:00,164.69
IBM,2024-05-02 00:00:00,165.71
IBM,2024-05-05 00:00:00,168.61
IBM,2024-05-06 00:00:00,168.38
IBM,2024-05-07 00:00:00,169.9
IBM,2024-05-08 00:00:00,166.27
IBM,2024-05-09 00:00:00,167.15
IBM,2024-05-12 00:00:00,167.56
IBM,2024-05-13 00:00:00,167.36
IBM,2024-05-14 00:00:00,168.26
IBM,2024-05-15 00:00:00,168.97
IBM,2024-05-16 00:00:00,169.03
IBM,2024-05-19 00:00:00,169.92
IBM,2024-05-20 00:00:00,173.47
IBM,2024-05-21 00:00:00,173.69
IBM,2024-05-22 00:00:00,170.67
IBM,2024-05-23 00:00:00,170.89
IBM,2024-05-27 00:00:00,169.66
IBM,2024-05-28 00:00:00,167.05
IBM,2024-05-29 00:00:00,165.63
IBM,2024-05-30 00:00:00,166.85
IBM,2024-06-02 00:00:00,165.28
IBM,2024-06-03 00:00:00,165.81
IBM,2024-06-04 00:00:00,167.38
IBM,2024-06-05 00:00:00,168.2
IBM,2024-06-06 00:00:00,170.01
IBM,2024-06-09 00:00:00,170.38
IBM,2024-06-10 00:00:00,169.32
IBM,2024-06-11 00:00:00,169.0
IBM,2024-06-12 00:00:00,169.12
IBM,2024-06-13 00:00:00,169.21
IBM,2024-06-16 00:00:00,169.5
IBM,2024-06-17 00:00:00,170.55
IBM,2024-06-19 00:00:00,173.92
IBM,2024-06-20 00:00:00,172.46
IBM,2024-06-23 00:00:00,175.01
IBM,2024-06-24 00:00:00,172.6
IBM,2024-06-25 00:00:00,171.87
IBM,2024-06-26 00:00:00,170.85
IBM,2024-06-27 00:00:00,172.95
IBM,2024-06-30 00:00:00,175.1
IBM,2024-07-01 00:00:00,177.3
IBM,2024-07-02 00:00:00,175.73
IBM,2024-07-04 00:00:00,176.02
IBM,2024-07-07 00:00:00,177.64
IBM,2024-07-08 00:00:00,176.48
IBM,2024-07-09 00:00:00,177.84
IBM,2024-07-10 00:00:00,178.31
IBM,2024-07-11 00:00:00,182.83
IBM,2024-07-14 00:00:00,182.88
IBM,2024-07-15 00:00:00,185.81
IBM,2024-07-16 00:00:00,187.45
IBM,2024-07-17 00:00:00,185.22
IBM,2024-07-18 00:00:00,183.25
IBM,2024-07-21 00:00:00,184.15
IBM,2024-07-22 00:00:00,184.1
IBM,2024-07-23 00:00:00,184.02
IBM,2024-07-24 00:00:00,191.98
IBM,2024-07-25 00:00:00,191.75
IBM,2024-07-28 00:00:00,191.5
IBM,2024-07-29 00:00:00,191.04
IBM,2024-07-30 00:00:00,192.14
IBM,2024-07-31 00:00:00,189.66
IBM,2024-08-01 00:00:00,189.12
IBM,2024-08-04 00:00:00,183.31
IBM,2024-08-05 00:00:00,186.8
IBM,2024-08-06 00:00:00,186.8
IBM,2024-08-07 00:00:00,192.61
IBM,2024-08-08 00:00:00,191.45
IBM,2024-08-11 00:00:00,189.48
IBM,2024-08-12 00:00:00,190.99
IBM,2024-08-13 00:00:00,192.32
IBM,2024-08-14 00:00:00,193.95
IBM,2024-08-15 00:00:00,193.78
IBM,2024-08-18 00:00:00,194.73
IBM,2024-08-19 00:00:00,196.03
IBM,2024-08-20 00:00:00,197.21
IBM,2024-08-21 00:00:00,195.96
IBM,2024-08-22 00:00:00,196.1
IBM,2024-08-25 00:00:00,197.98
IBM,2024-08-26 00:00:00,198.73
IBM,2024-08-27 00:00:00,198.46
IBM,2024-08-28 00:00:00,198.9
IBM,2024-08-29 00:00:00,202.13
IBM,2024-09-02 00:00:00,201.28
IBM,2024-09-03 00:00:00,204.11
IBM,2024-09-04 00:00:00,202.59
IBM,2024-09-05 00:00:00,200.74
IBM,2024-09-08 00:00:00,203.53
IBM,2024-09-09 00:00:00,205.32
IBM,2024-09-10 00:00:00,209.89
IBM,2024-09-11 00:00:00,211.61
IBM,2024-09-12 00:00:00,214.79
IBM,2024-09-15 00:00:00,217.16
IBM,2024-09-16 00:00:00,214.13
IBM,2024-09-17 00:00:00,214.94
IBM,2024-09-18 00:00:00,213.89
IBM,2024-09-19 00:00:00,217.7
IBM,2024-09-22 00:00:00,220.5
IBM,2024-09-23 00:00:00,220.97
IBM,2024-09-24 00:00:00,221.23
IBM,2024-09-25 00:00:00,223.43
IBM,2024-09-26 00:00:00,220.84
IBM,2024-09-29 00:00:00,221.08
IBM,2024-09-30 00:00:00,219.35
IBM,2024-10-01 00:00:00,219.73
IBM,2024-10-02 00:00:00,222.72
IBM,2024-10-03 00:00:00,226.0
IBM,2024-10-06 00:00:00,227.12
IBM,2024-10-07 00:00:00,228.62
IBM,2024-10-08 00:00:00,234.3
IBM,2024-10-09 00:00:00,233.02
IBM,2024-10-10 00:00:00,233.26
IBM,2024-10-13 00:00:00,235.26
IBM,2024-10-14 00:00:00,232.96
INTC,2023-05-29 00:00:00,29.99
INTC,2023-05-30 00:00:00,31.44
INTC,2023-05-31 00:00:00,31.13
INTC,2023-06-01 00:00:00,31.31
INTC,2023-06-04 00:00:00,29.86
INTC,2023-06-05 00:00:00,30.96
INTC,2023-06-06 00:00:00,31.28
INTC,2023-06-07 00:00:00,31.82
INTC,2023-06-08 00:00:00,31.34
INTC,2023-06-11 00:00:00,33.07
INTC,2023-06-12 00:00:00,33.91
INTC,2023-06-13 00:00:00,35.58
INTC,2023-06-14 00:00:00,35.82
INTC,2023-06-15 00:00:00,36.37
INTC,2023-06-19 00:00:00,35.0
INTC,2023-06-20 00:00:00,32.9
INTC,2023-06-21 00:00:00,32.71
INTC,2023-06-22 00:00:00,33.0
INTC,2023-06-25 00:00:00,33.34
INTC,2023-06-26 00:00:00,34.1
INTC,2023-06-27 00:00:00,33.57
INTC,2023-06-28 00:00:00,32.91
INTC,2023-06-29 00:00:00,33.44
INTC,2023-07-02 00:00:00,33.62
INTC,2023-07-04 00:00:00,32.51
INTC,2023-07-05 00:00:00,31.97
INTC,2023-07-06 00:00:00,31.85
INTC,2023-07-09 00:00:00,32.74
INTC,2023-07-10 00:00:00,33.3
INTC,2023-07-11 00:00:00,33.98
INTC,2023-07-12 00:00:00,33.87
INTC,2023-07-13 00:00:00,33.15
INTC,2023-07-16 00:00:00,34.37
INTC,2023-07-17 00:00:00,34.5
INTC,2023-07-18 00:00:00,34.46
INTC,2023-07-19 00:00:00,33.37
INTC,2023-07-20 00:00:00,34.02
INTC,2023-07-23 00:00:00,33.63
INTC,2023-07-24 00:00:00,34.1
INTC,2023-07-25 00:00:00,34.36
INTC,2023-07-26 00:00:00,34.55
INTC,2023-07-27 00:00:00,36.83
INTC,2023-07-30 00:00:00,35.77
INTC,2023-07-31 00:00:00,35.8
INTC,2023-08-01 00:00:00,34.39
INTC,2023-08-02 00:00:00,34.87
INTC,2023-08-03 00:00:00,35.14
INTC,2023-08-06 00:00:00,35.23
INTC,2023-08-07 00:00:00,35.02
INTC,2023-08-08 00:00:00,34.28
INTC,2023-08-09 00:00:00,34.68
INTC,2023-08-10 00:00:00,34.89
INTC,2023-08-13 00:00:00,35.68
INTC,2023-08-14 00:00:00,34.77
INTC,2023-08-15 00:00:00,33.53
INTC,2023-08-16 00:00:00,32.58
INTC,2023-08-17 00:00:00,32.75
INTC,2023-08-20 00:00:00,33.14
INTC,2023-08-21 00:00:00,32.89
INTC,2023-08-22 00:00:00,33.98
INTC,2023-08-23 00:00:00,32.59
INTC,2023-08-24 00:00:00,33.25
INTC,2023-08-27 00:00:00,33.62
INTC,2023-08-28 00:00:00,34.31
INTC,2023-08-29 00:00:00,34.53
INTC,2023-08-30 00:00:00,35.14
INTC,2023-08-31 00:00:00,36.61
INTC,2023-09-04 00:00:00,36.71
INTC,2023-09-05 00:00:00,36.98
INTC,2023-09-06 00:00:00,38.18
INTC,2023-09-07 00:00:00,38.01
INTC,2023-09-10 00:00:00,38.59
INTC,2023-09-11 00:00:00,38.86
INTC,2023-09-12 00:00:00,38.71
INTC,2023-09-13 00:00:00,38.67
INTC,2023-09-14 00:00:00,37.88
INTC,2023-09-17 00:00:00,37.99
INTC,2023-09-18 00:00:00,36.34
INTC,2023-09-19 00:00:00,34.69
INTC,2023-09-20 00:00:00,34.65
INTC,2023-09-21 00:00:00,34.18
INTC,2023-09-24 00:00:00,34.29
INTC,2023-09-25 00:00:00,33.83
INTC,2023-09-26 00:00:00,34.61
INTC,2023-09-27 00:00:00,35.18
INTC,2023-09-28 00:00:00,35.55
INTC,2023-10-01 00:00:00,35.46
INTC,2023-10-02 00:00:00,35.69
INTC,2023-10-03 00:00:00,35.93
INTC,2023-10-04 00:00:00,35.89
INTC,2023-10-05 00:00:00,36.19
INTC,2023-10-08 00:00:00,36.06
INTC,2023-10-09 00:00:00,36.43
INTC,2023-10-10 00:00:00,36.88
INTC,2023-10-11 00:00:00,36.84
INTC,2023-10-12 00:00:00,35.97
INTC,2023-10-15 00:00:00,36.56
INTC,2023-10-16 00:00:00,36.06
INTC,2023-10-17 00:00:00,35.64
INTC,2023-10-18 00:00:00,35.67
INTC,2023-10-19 00:00:00,34.92
INTC,2023-10-22 00:00:00,33.85
INTC,2023-10-23 00:00:00,34.59
INTC,2023-10-24 00:00:00,32.83
INTC,2023-10-25 00:00:00,32.52
INTC,2023-10-26 00:00:00,35.54
INTC,2023-10-29 00:00:00,35.69
INTC,2023-10-30 00:00:00,36.5
INTC,2023-10-31 00:00:00,37.29
INTC,2023-11-01 00:00:00,37.7
INTC,2023-11-02 00:00:00,38.14
INTC,2023-11-05 00:00:00,37.95
INTC,2023-11-06 00:00:00,38.77
INTC,2023-11-07 00:00:00,37.92
INTC,2023-11-08 00:00:00,37.8
INTC,2023-11-09 00:00:00,38.86
INTC,2023-11-12 00:00:00,38.23
INTC,2023-11-13 00:00:00,39.41
INTC,2023-11-14 00:00:00,40.61
INTC,2023-11-15 00:00:00,43.35
INTC,2023-11-16 00:00:00,43.81
INTC,2023-11-19 00:00:00,44.74
INTC,2023-11-20 00:00:00,43.64
INTC,2023-11-21 00:00:00,43.67
INTC,2023-11-23 00:00:00,43.96
INTC,2023-11-26 00:00:00,44.08
INTC,2023-11-27 00:00:00,44.23
INTC,2023-11-28 00:00:00,44.94
INTC,2023-11-29 00:00:00,44.7
INTC,2023-11-30 00:00:00,43.74
INTC,2023-12-03 00:00:00,42.35
INTC,2023-12-04 00:00:00,41.92
INTC,2023-12-05 00:00:00,41.27
INTC,2023-12-06 00:00:00,42.15
INTC,2023-12-07 00:00:00,42.7
INTC,2023-12-10 00:00:00,44.54
INTC,2023-12-11 00:00:00,44.04
INTC,2023-12-12 00:00:00,44.57
INTC,2023-12-13 00:00:00,45.18
INTC,2023-12-14 00:00:00,46.16
INTC,2023-12-17 00:00:00,45.69
INTC,2023-12-18 00:00:00,46.66
INTC,2023-12-19 00:00:00,45.76
INTC,2023-12-20 00:00:00,47.08
INTC,2023-12-21 00:00:00,48.0
INTC,2023-12-25 00:00:00,50.5
INTC,2023-12-26 00:00:00,50.76
INTC,2023-12-27 00:00:00,50.39
INTC,2023-12-28 00:00:00,50.25
INTC,2024-01-01 00:00:00,47.8
INTC,2024-01-02 00:00:00,47.05
INTC,2024-01-03 00:00:00,46.87
INTC,2024-01-04 00:00:00,46.89
INTC,2024-01-07 00:00:00,48.45
INTC,2024-01-08 00:00:00,48.05
INTC,2024-01-09 00:00:00,47.47
INTC,2024-01-10 00:00:00,47.64
INTC,2024-01-11 00:00:00,47.12
INTC,2024-01-15 00:00:00,47.06
INTC,2024-01-16 00:00:00,46.06
INTC,2024-01-17 00:00:00,46.74
INTC,2024-01-18 00:00:00,48.15
INTC,2024-01-21 00:00:00,48.22
INTC,2024-01-22 00:00:00,48.89
INTC,2024-01-23 00:00:00,49.09
INTC,2024-01-24 00:00:00,49.55
INTC,2024-01-25 00:00:00,43.65
INTC,2024-01-28 00:00:00,43.84
INTC,2024-01-29 00:00:00,42.92
INTC,2024-01-30 00:00:00,43.08
INTC,2024-01-31 00:00:00,43.36
INTC,2024-02-01 00:00:00,42.6
INTC,2024-02-04 00:00:00,42.77
INTC,2024-02-05 00:00:00,42.74
INTC,2024-02-06 00:00:00,42.78
INTC,2024-02-07 00:00:00,42.5
INTC,2024-02-08 00:00:00,43.31
INTC,2024-02-11 00:00:00,44.03
INTC,2024-02-12 00:00:00,43.16
INTC,2024-02-13 00:00:00,44.19
INTC,2024-02-14 00:00:00,44.05
INTC,2024-02-15 00:00:00,43.51
INTC,2024-02-19 00:00:00,44.52
INTC,2024-02-20 00:00:00,43.47
INTC,2024-02-21 00:00:00,42.98
INTC,2024-02-22 00:00:00,42.99
INTC,2024-02-25 00:00:00,42.99
INTC,2024-02-26 00:00:00,42.73
INTC,2024-02-27 00:00:00,41.99
INTC,2024-02-28 00:00:00,43.05
INTC,2024-02-29 00:00:00,43.82
INTC,2024-03-03 00:00:00,45.61
INTC,2024-03-04 00:00:00,43.16
INTC,2024-03-05 00:00:00,44.51
INTC,2024-03-06 00:00:00,46.15
INTC,2024-03-07 00:00:00,44.0
INTC,2024-03-10 00:00:00,44.86
INTC,2024-03-11 00:00:00,45.24
INTC,2024-03-12 00:00:00,43.23
INTC,2024-03-13 00:00:00,42.75
INTC,2024-03-14 00:00:00,42.64
INTC,2024-03-17 00:00:00,42.71
INTC,2024-03-18 00:00:00,42.05
INTC,2024-03-19 00:00:00,42.2
INTC,2024-03-20 00:00:00,42.42
INTC,2024-03-21 00:00:00,42.57
INTC,2024-03-24 00:00:00,41.83
INTC,2024-03-25 00:00:00,41.99
INTC,2024-03-26 00:00:00,43.77
INTC,2024-03-27 00:00:00,44.17
INTC,2024-03-31 00:00:00,44.52
INTC,2024-04-01 00:00:00,43.94
INTC,2024-04-02 00:00:00,40.33
INTC,2024-04-03 00:00:00,39.73
INTC,2024-04-04 00:00:00,38.71
INTC,2024-04-07 00:00:00,37.98
INTC,2024-04-08 00:00:00,38.33
INTC,2024-04-09 00:00:00,37.2
INTC,2024-04-10 00:00:00,37.63
INTC,2024-04-11 00:00:00,35.69
INTC,2024-04-14 00:00:00,36.31
INTC,2024-04-15 00:00:00,36.26
INTC,2024-04-16 00:00:00,35.68
INTC,2024-04-17 00:00:00,35.04
INTC,2024-04-18 00:00:00,34.2
INTC,2024-04-21 00:00:00,34.41
INTC,2024-04-22 00:00:00,34.28
INTC,2024-04-23 00:00:00,34.5
INTC,2024-04-24 00:00:00,35.11
INTC,2024-04-25 00:00:00,31.88
INTC,2024-04-28 00:00:00,31.36
INTC,2024-04-29 00:00:00,30.47
INTC,2024-04-30 00:00:00,30.37
INTC,2024-05-01 00:00:00,30.51
INTC,2024-05-02 00:00:00,30.9
INTC,2024-05-05 00:00:00,30.97
INTC,2024-05-06 00:00:00,30.68
INTC,2024-05-07 00:00:00,30.0
INTC,2024-05-08 00:00:00,30.09
INTC,2024-05-09 00:00:00,29.85
INTC,2024-05-12 00:00:00,30.51
INTC,2024-05-13 00:00:00,31.05
INTC,2024-05-14 00:00:00,31.27
INTC,2024-05-15 00:00:00,32.03
INTC,2024-05-16 00:00:00,31.83
INTC,2024-05-19 00:00:00,32.1
INTC,2024-05-20 00:00:00,31.74
INTC,2024-05-21 00:00:00,31.42
INTC,2024-05-22 00:00:00,30.08
INTC,2024-05-23 00:00:00,30.72
INTC,2024-05-27 00:00:00,31.06
INTC,2024-05-28 00:00:00,30.13
INTC,2024-05-29 00:00:00,30.19
INTC,2024-05-30 00:00:00,30.85
INTC,2024-06-02 00:00:00,30.29
INTC,2024-06-03 00:00:00,30.03
INTC,2024-06-04 00:00:00,30.78
INTC,2024-06-05 00:00:00,30.42
INTC,2024-06-06 00:00:00,30.74
INTC,2024-06-09 00:00:00,30.91
INTC,2024-06-10 00:00:00,30.92
INTC,2024-06-11 00:00:00,30.76
INTC,2024-06-12 00:00:00,30.46
INTC,2024-06-13 00:00:00,30.45
INTC,2024-06-16 00:00:00,30.98
INTC,2024-06-17 00:00:00,30.63
INTC,2024-06-19 00:00:00,30.62
INTC,2024-06-20 00:00:00,31.09
INTC,2024-06-23 00:00:00,30.57
INTC,2024-06-24 00:00:00,30.74
INTC,2024-06-25 00:00:00,30.54
INTC,2024-06-26 00:00:00,30.59
INTC,2024-06-27 00:00:00,30.97
INTC,2024-06-30 00:00:00,30.84
INTC,2024-07-01 00:00:00,31.07
INTC,2024-07-02 00:00:00,31.23
INTC,2024-07-04 00:00:00,32.02
INTC,2024-07-07 00:00:00,33.99
INTC,2024-07-08 00:00:00,34.59
INTC,2024-07-09 00:00:00,34.87
INTC,2024-07-10 00:00:00,33.5
INTC,2024-07-11 00:00:00,34.49
INTC,2024-07-14 00:00:00,34.46
INTC,2024-07-15 00:00:00,34.34
INTC,2024-07-16 00:00:00,34.46
INTC,2024-07-17 00:00:00,34.87
INTC,2024-07-18 00:00:00,32.98
INTC,2024-07-21 00:00:00,33.37
INTC,2024-07-22 00:00:00,32.95
INTC,2024-07-23 00:00:00,31.7
INTC,2024-07-24 00:00:00,31.1
INTC,2024-07-25 00:00:00,31.35
INTC,2024-07-28 00:00:00,30.83
INTC,2024-07-29 00:00:00,30.13
INTC,2024-07-30 00:00:00,30.74
INTC,2024-07-31 00:00:00,29.05
INTC,2024-08-01 00:00:00,21.48
INTC,2024-08-04 00:00:00,20.11
INTC,2024-08-05 00:00:00,19.83
INTC,2024-08-06 00:00:00,18.99
INTC,2024-08-07 00:00:00,20.49
INTC,2024-08-08 00:00:00,19.71
INTC,2024-08-11 00:00:00,19.36
INTC,2024-08-12 00:00:00,20.47
INTC,2024-08-13 00:00:00,19.92
INTC,2024-08-14 00:00:00,20.69
INTC,2024-08-15 00:00:00,20.87
INTC,2024-08-18 00:00:00,21.52
INTC,2024-08-19 00:00:00,20.99
INTC,2024-08-20 00:00:00,21.41
INTC,2024-08-21 00:00:00,20.1
INTC,2024-08-22 00:00:00,20.54
INTC,2024-08-25 00:00:00,20.13
INTC,2024-08-26 00:00:00,20.07
INTC,2024-08-27 00:00:00,19.61
INTC,2024-08-28 00:00:00,20.13
INTC,2024-08-29 00:00:00,22.04
INTC,2024-09-02 00:00:00,20.1
INTC,2024-09-03 00:00:00,19.43
INTC,2024-09-04 00:00:00,19.4
INTC,2024-09-05 00:00:00,18.89
INTC,2024-09-08 00:00:00,19.07
INTC,2024-09-09 00:00:00,18.98
INTC,2024-09-10 00:00:00,19.64
INTC,2024-09-11 00:00:00,19.36
INTC,2024-09-12 00:00:00,19.66
INTC,2024-09-15 00:00:00,20.91
INTC,2024-09-16 00:00:00,21.47
INTC,2024-09-17 00:00:00,20.77
INTC,2024-09-18 00:00:00,21.14
INTC,2024-09-19 00:00:00,21.84
INTC,2024-09-22 00:00:00,22.56
INTC,2024-09-23 00:00:00,22.81
INTC,2024-09-24 00:00:00,23.54
INTC,2024-09-25 00:00:00,23.92
INTC,2024-09-26 00:00:00,23.91
INTC,2024-09-29 00:00:00,23.46
INTC,2024-09-30 00:00:00,22.69
INTC,2024-10-01 00:00:00,22.39
INTC,2024-10-02 00:00:00,22.26
INTC,2024-10-03 00:00:00,22.59
INTC,2024-10-06 00:00:00,22.38
INTC,2024-10-07 00:00:00,23.32
INTC,2024-10-08 00:00:00,23.46
INTC,2024-10-09 00:00:00,23.22
INTC,2024-10-10 00:00:00,23.56
INTC,2024-10-13 00:00:00,23.44
INTC,2024-10-14 00:00:00,22.66
INTU,2023-05-29 00:00:00,406.09
INTU,2023-05-30 00:00:00,419.12
INTU,2023-05-31 00:00:00,422.12
INTU,2023-06-01 00:00:00,430.49
INTU,2023-06-04 00:00:00,442.84
INTU,2023-06-05 00:00:00,448.49
INTU,2023-06-06 00:00:00,422.36
INTU,2023-06-07 00:00:00,423.36
INTU,2023-06-08 00:00:00,431.55
INTU,2023-06-11 00:00:00,446.12
INTU,2023-06-12 00:00:00,447.55
INTU,2023-06-13 00:00:00,446.22
INTU,2023-06-14 00:00:00,456.31
INTU,2023-06-15 00:00:00,455.03
INTU,2023-06-19 00:00:00,455.13
INTU,2023-06-20 00:00:00,450.53
INTU,2023-06-21 00:00:00,450.84
INTU,2023-06-22 00:00:00,452.69
INTU,2023-06-25 00:00:00,453.3
